1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128	51533.1114885851	53889.016410746	56297.3362204539	59007.4824667467	61526.2954406345
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128	51533.1114885851	53889.016410746	56297.3362204539	59007.4824667467
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128	51533.1114885851	53889.016410746	56297.3362204539
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128	51533.1114885851	53889.016410746
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128	51533.1114885851
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596	49002.9379019128
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157	46757.5260228596
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113	44564.5300361157
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312	42214.3243166113
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794	40131.8214571312
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215	38101.7357105794
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227	35931.4927747215
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135	34011.9005325227
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806	32144.7269043135
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267	30154.4414244806
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314	28397.7620983267
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888	26529.3547457314
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453	24883.1697617888
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967	23136.6367166453
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322	21600.9463303967
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757	19976.2834653322
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248	18551.0882293757
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668	17178.3184189248
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618	15733.5919873668
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391	14471.3206624618
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061	13148.4544206391
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364	11996.683684061
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049	10795.6729317364
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787	9754.40590996049
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842	8675.24599920787
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963	7744.4873144842
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478	6866.17099448963
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606	5966.93051665478
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198	5199.13660816606
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933	4545.91468995198
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979	3877.40870493933
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844	3363.23677563979
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472	2969.97038316844
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427	2345.46551862472
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737	1762.11137797427
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328	1265.35027797737
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979	855.162788704328
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	132.68321969759	283.223512076686	531.515272467979
