1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091	50364.0657295616	52928.6229019106	55318.5253203653	57760.8439442895	60505.3833403308
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091	50364.0657295616	52928.6229019106	55318.5253203653	57760.8439442895
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091	50364.0657295616	52928.6229019106	55318.5253203653
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091	50364.0657295616	52928.6229019106
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091	50364.0657295616
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678	48084.6654289091
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822	45642.0026842678
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993	43473.1045636822
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281	41152.3342518993
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405	39093.9384715281
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645	37087.9616263405
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168	34947.165313645
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955	33051.6921045168
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279	31032.7832816955
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515	29247.8143057279
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718	27350.7906474515
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932	25676.3267398718
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963	23901.185833932
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461	22337.2281377963
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152	20683.9675175461
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559	19230.5175773152
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069	17699.134775559
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788	16231.5455996069
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685	14946.6873008788
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109	13600.9709503685
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733	12426.6257187109
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571	11202.7799692733
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782	10138.9520606571
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127	9036.97525556782
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494	8083.67048816127
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214	7182.80898666494
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077	6260.78842189214
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678	5538.42774494077
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753	4794.91459452678
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347	4217.31263607753
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805	3771.99320367347
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188	3106.38503721805
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031	2424.99084847188
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368	1830.19823068031
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727	1321.9977474368
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367	900.374032193727
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156	565.302199053367
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584	305.524050087156
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	138.083406825584
