1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509	2218.61560737575	2421.75950972626	2634.06274358479	2772.78151031631	2999.80033261274
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509	2218.61560737575	2421.75950972626	2634.06274358479	2772.78151031631
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509	2218.61560737575	2421.75950972626	2634.06274358479
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509	2218.61560737575	2421.75950972626
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509	2218.61560737575
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893	2092.98395206509
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097	1904.55629200893
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549	1786.45435768097
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487	1727.90815474549
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936	1556.15625473487
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242	1393.56361559936
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787	1240.13022206242
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276	1095.85606261787
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432	960.741131745276
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131	798.797497493432
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484	685.600140263131
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528	581.561842633484
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352	486.682662441528
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581	379.376662921352
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173	306.413318800581
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749	228.2265697173
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849	177.176816593749
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358	128.102709255849
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	95.3808770535358
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	15.0956750734416	28.3883053255115	39.8857219467905	49.6145084783612	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	1e+07	1e+07	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404	3359.60063733285	3510.58828459954	3603.90951252254	3760.38704666077	3920.2609740932
1e+07	1e+07	1e+07	1e+07	1e+07	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404	3359.60063733285	3510.58828459954	3603.90951252254	3760.38704666077
1e+07	1e+07	1e+07	1e+07	1e+07	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404	3359.60063733285	3510.58828459954	3603.90951252254
1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404	3359.60063733285	3510.58828459954
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404	3359.60063733285
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223	3269.1727121404
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623	3123.67500810223
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915	2981.57353669623
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771	2896.13267309915
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874	2759.52110443771
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177	2676.97367928874
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119	2545.85208715177
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396	2466.1980715119
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028	2340.56653650396
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634	2263.80589149028
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045	2143.66450094634
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429	2069.79717663045
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	87.6001709658191	102.193212263002	126.676863493263	154.558924152036	188.436426690998	220.510964540142	265.079355713446	315.643534514939	360.504354816601	421.759767569489	489.010964073929	546.658368932679	624.600852245279	690.339406531243	778.973180562488	852.802906898833	952.127962116572	1034.04887497598	1119.36538873036	1234.07730607905	1327.48501654181	1452.88819226162	1554.38710451811	1659.28161971194	1800.07164241049	1913.05736296587	2029.4386870467	1748.82714117543	1782.31004117932	1813.99629628094	1884.17195860146	1955.1460243429
