1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902	11882.3970348636	13047.8598602113	14313.9458301899	15590.4549479241	16921.3872097442
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902	11882.3970348636	13047.8598602113	14313.9458301899	15590.4549479241
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902	11882.3970348636	13047.8598602113	14313.9458301899
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902	11882.3970348636	13047.8598602113
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902	11882.3970348636
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062	10731.7573642902
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607	9677.34084125062
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634	8642.14748834607
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664	7698.7772887634
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054	6779.0302923664
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611	5918.10650949054
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456	5116.00597686611
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393	4372.72874872456
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344	3688.27490373393
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645	3062.64455309344
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918	2478.23831811645
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721	1972.45569022918
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585	1512.29838806721
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689	1115.36669884585
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293	772.864666914689
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752	497.992878251293
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215	286.359384857752
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	140.197753069215
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	122.90870667434	219.766649304746	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695	94197.1043573406	98303.131217654	102393.345618413	106566.747559616	110823.337041263
1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695	94197.1043573406	98303.131217654	102393.345618413	106566.747559616
1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695	94197.1043573406	98303.131217654	102393.345618413
1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695	94197.1043573406	98303.131217654
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695	94197.1043573406
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451	90275.4650374695
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699	86437.0132580451
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461	82681.7490190699
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819	79009.6723205461
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716	75332.7831624819
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259	71829.2815448716
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744	68408.9674677259
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945	64990.4409310744
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173	61738.7019348945
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202	58570.1504792173
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415	55409.9865641202
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754	52410.0101895415
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	175.703176900739	399.158086914397	730.047532060767	1166.15081036352	1700.86059765658	2327.56930847305	3039.67214354789	3865.76471632846	4772.8481038652	5754.32083013413	6851.98165660196	8019.63089231228	9279.26805154878	10630.8930208429	12041.5057652052	13574.9061177403	15200.2941050128	16878.0697120298	18643.4328940912	20496.3836414707	22483.121941956	24513.4478022837	26631.361211644	28836.8621675485	31129.9506682211	33453.4267132646	35919.4902997842	38473.1414283503	41114.3800984892	43777.2063100831	46591.4200623964	49422.8213556754
